-0.00558403, -0.044242, 0.0849284, 0.183349, 0.171481, 0.176934
-0.0144376, -0.04714, 0.117012, 0.182524, 0.170114, 0.173303
-0.0269882, -0.0626468, 0.178738, 0.181464, 0.169046, 0.170055
-0.0373716, -0.072427, 0.262775, 0.180799, 0.168219, 0.167309
-0.0513721, -0.0719018, 0.33803, 0.18024, 0.167431, 0.165143
-0.0605359, -0.0602974, 0.407897, 0.179969, 0.166716, 0.163782
-0.0747372, -0.012503, 0.431254, 0.180099, 0.165845, 0.163487
-0.0724393, 0.0354681, 0.393849, 0.179161, 0.16496, 0.164346
-0.0571803, 0.0935291, 0.31428, 0.178324, 0.164379, 0.166427
-0.0313301, 0.134766, 0.214122, 0.17689, 0.164444, 0.169888
0.00415624, 0.147408, 0.133586, 0.174995, 0.16554, 0.174751
0.0336574, 0.151559, 0.0684943, 0.173562, 0.167505, 0.180207
0.0413593, 0.12887, 0.0177908, 0.172225, 0.169929, 0.185594
0.0381483, 0.130998, -0.00839055, 0.172335, 0.172619, 0.189494
0.0210867, 0.131557, -0.0229288, 0.172543, 0.174994, 0.192134
0.0141128, 0.107628, -0.0492061, 0.172384, 0.176757, 0.193698
0.00434407, 0.0887877, -0.0811392, 0.172539, 0.177769, 0.193655
0.000526069, 0.0413769, -0.0865158, 0.172773, 0.178274, 0.193139
-0.0157613, -0.0102586, -0.0886684, 0.173018, 0.178012, 0.191901
-0.0512743, -0.0256109, -0.105717, 0.172781, 0.177064, 0.189743
-0.0559461, -0.0481944, -0.115446, 0.172878, 0.175846, 0.187554
-0.0366077, -0.0698725, -0.115944, 0.173446, 0.174536, 0.185378
-0.00976259, -0.115853, -0.124529, 0.174142, 0.173136, 0.18334
0.0183273, -0.11135, -0.131769, 0.174245, 0.17172, 0.180892
0.0164775, -0.0852462, -0.121788, 0.17398, 0.170544, 0.17798
0.009184, -0.0763365, -0.0987476, 0.174608, 0.169544, 0.175519
0.0129823, -0.0772486, -0.0823999, 0.175877, 0.168591, 0.173417
0.0315303, -0.0769242, -0.0645815, 0.177471, 0.167699, 0.171175
0.0665252, -0.0993866, -0.0845773, 0.178532, 0.166743, 0.168735
0.0656439, -0.111251, -0.107622, 0.178814, 0.165699, 0.166366
0.0557989, -0.136771, -0.133481, 0.17975, 0.16463, 0.164241
0.0544282, -0.149238, -0.15922, 0.180096, 0.163518, 0.162666
0.0528414, -0.140221, -0.173359, 0.179071, 0.162492, 0.162209
0.0417245, -0.113772, -0.197415, 0.176636, 0.16167, 0.163202
0.0275996, -0.0797785, -0.199239, 0.173536, 0.16106, 0.165673
0.015691, -0.0630088, -0.187823, 0.171047, 0.16076, 0.169215
0.00420508, -0.0534127, -0.17775, 0.168733, 0.161117, 0.173509
-0.0167553, -0.037851, -0.171476, 0.166705, 0.162663, 0.17818
-0.0395167, -0.0019305, -0.155336, 0.164984, 0.165517, 0.18285
-0.0464178, 0.01952, -0.124312, 0.164244, 0.16914, 0.186518
-0.0419334, 0.0218187, -0.108536, 0.164344, 0.172698, 0.18864
-0.0384571, 0.0169461, -0.104911, 0.164966, 0.175571, 0.189477
-0.0476637, -0.019595, -0.0831674, 0.165862, 0.177434, 0.189224
-0.0519392, -0.0565869, -0.0317363, 0.167398, 0.178424, 0.18844
-0.0386515, -0.0750209, 0.00873763, 0.169336, 0.178478, 0.18745
-0.0319358, -0.0868399, 0.0607887, 0.171734, 0.177824, 0.186021
-0.00683373, -0.0736865, 0.117522, 0.174552, 0.176894, 0.184125
-0.00881653, -0.060761, 0.177576, 0.176941, 0.175362, 0.181206
-0.0211457, -0.0600883, 0.24432, 0.178196, 0.173537, 0.177735
-0.0173867, -0.0555722, 0.319152, 0.178887, 0.171864, 0.174247
-0.0145537, -0.0410672, 0.366691, 0.178725, 0.170083, 0.170697
-0.0183524, -0.0150804, 0.361604, 0.177386, 0.168084, 0.167305
-0.0382422, 0.033751, 0.329186, 0.176519, 0.166103, 0.164552
-0.048443, 0.0537212, 0.27472, 0.174493, 0.164331, 0.16289
-0.0490929, 0.0779131, 0.178783, 0.172548, 0.162887, 0.162539
-0.0291914, 0.0644321, 0.0578339, 0.169789, 0.162042, 0.163724
-0.0101039, 0.0400274, -0.0227135, 0.167959, 0.162077, 0.166296
0.00196978, 0.024678, -0.0698974, 0.166995, 0.16272, 0.169419
0.016053, 0.0155993, -0.098451, 0.166544, 0.16365, 0.172293
0.0263196, 0.0093203, -0.100608, 0.166637, 0.164595, 0.174205
0.0269051, -0.00313953, -0.0921292, 0.166839, 0.165304, 0.174949
0.0177358, -0.0115795, -0.0818707, 0.167073, 0.165712, 0.174647
0.0119694, -0.0081232, -0.0670449, 0.167449, 0.165906, 0.173693
0.0124645, 0.00386561, -0.0572662, 0.167638, 0.165934, 0.172433
0.00161073, 0.0311987, -0.0472785, 0.167786, 0.165935, 0.170858
-0.0225269, 0.0624714, -0.0477609, 0.168106, 0.166406, 0.169197
-0.0529981, 0.0895727, -0.037981, 0.168803, 0.168176, 0.167731
-0.0881035, 0.126865, -0.0200895, 0.170651, 0.172427, 0.166608
-0.0782288, 0.112775, -0.0135201, 0.173599, 0.178975, 0.165779
-0.0719978, 0.104626, -0.0289427, 0.178242, 0.188878, 0.165274
-0.0687993, 0.0950845, -0.0334632, 0.183535, 0.201035, 0.16489
-0.0707352, 0.0768481, -0.0318368, 0.188965, 0.213578, 0.164451
-0.0738357, 0.0529685, -0.0494293, 0.19341, 0.224623, 0.163971
-0.0939512, 0.0233405, -0.0742539, 0.196357, 0.232812, 0.163646
-0.102116, -0.00680067, -0.0782716, 0.19936, 0.23662, 0.163595
-0.114179, -0.0441543, -0.0849612, 0.201097, 0.236719, 0.163876
-0.127342, -0.118589, -0.0863533, 0.201141, 0.233805, 0.164232
-0.133598, -0.148462, -0.061786, 0.200584, 0.228668, 0.164402
-0.145195, -0.151641, -0.0263801, 0.198886, 0.22223, 0.1644
-0.128425, -0.1584, -0.00245923, 0.195669, 0.215105, 0.164403
-0.111375, -0.139798, 0.0215955, 0.191859, 0.207674, 0.164356
-0.0807676, -0.129525, 0.0460661, 0.187564, 0.200318, 0.164344
-0.0544456, -0.11918, 0.048716, 0.182917, 0.193274, 0.164295
-0.0329837, -0.124106, 0.0285826, 0.178217, 0.186676, 0.164219
-0.0179815, -0.141155, 0.0109326, 0.174053, 0.180586, 0.16412
-0.00665899, -0.147411, -0.00775142, 0.170657, 0.17516, 0.164009
-0.0146846, -0.109075, 0.00459025, 0.167841, 0.170324, 0.163875
0.0073668, -0.120379, 0.0405923, 0.166192, 0.167413, 0.163831
0.0464716, -0.129692, 0.0550276, 0.165522, 0.166942, 0.163841
0.08736, -0.101226, 0.0468344, 0.164937, 0.169262, 0.16388
0.106812, -0.0569252, 0.0157807, 0.16485, 0.173632, 0.163869
0.123618, -0.0069154, -0.024316, 0.165636, 0.180664, 0.163825
0.131527, 0.0446549, -0.0613105, 0.167462, 0.189712, 0.16379
0.15815, 0.060168, -0.0487952, 0.170656, 0.201132, 0.163767
0.197125, 0.0637523, -0.0277226, 0.174581, 0.213103, 0.163739
0.208801, 0.0552956, -0.00310288, 0.178992, 0.221901, 0.163685
0.179608, 0.0498782, -0.00164467, 0.183051, 0.225571, 0.163687
0.128276, 0.040891, -0.0242495, 0.186328, 0.22539, 0.163775
0.105989, 0.135723, -0.0470513, 0.188304, 0.223222, 0.163875
0.10484, 0.18522, -0.0674269, 0.189182, 0.220624, 0.163917
0.0728163, 0.194339, -0.0982976, 0.189108, 0.215958, 0.163955
0.0372956, 0.204999, -0.0846367, 0.188594, 0.21094, 0.163952
0.0225938, 0.195532, -0.0501385, 0.187865, 0.206242, 0.163912
0.0494133, 0.182909, -0.0297886, 0.186503, 0.202079, 0.163854
0.0542497, 0.155072, -0.0301068, 0.184378, 0.197089, 0.163836
0.0193975, 0.0990007, -0.0432089, 0.181132, 0.191047, 0.163851
-0.0417273, 0.0513296, -0.0404243, 0.178008, 0.185256, 0.163854
-0.0839166, 0.0141824, -0.00951726, 0.175236, 0.180664, 0.163853
-0.109868, -0.0209084, 0.0176532, 0.172674, 0.176663, 0.16386
-0.1422, -0.0524136, 0.041134, 0.170382, 0.173395, 0.163877
-0.18484, -0.104741, 0.0608753, 0.168818, 0.171382, 0.163906
-0.268285, -0.198597, 0.0610884, 0.167352, 0.170339, 0.163914
-0.371746, -0.248281, 0.0710726, 0.165938, 0.170836, 0.163911
-0.430333, -0.279518, 0.0826787, 0.16498, 0.172624, 0.163913
-0.436276, -0.299751, 0.0810405, 0.164959, 0.17447, 0.163907
-0.430694, -0.284621, 0.0723848, 0.165146, 0.177971, 0.163926
-0.423647, -0.233823, 0.0672457, 0.1661, 0.182726, 0.163967
-0.379006, -0.153962, 0.0394572, 0.169167, 0.18557, 0.163996
-0.296675, -0.0855227, -0.00689847, 0.174251, 0.185856, 0.163999
-0.214338, -0.0268662, -0.0439522, 0.180273, 0.186196, 0.163987
-0.158348, 0.00200467, -0.0526536, 0.185189, 0.187327, 0.163953
-0.0987366, 0.00477481, -0.0500289, 0.188153, 0.187595, 0.163919
-0.0357042, 0.00101288, -0.0608472, 0.189986, 0.187049, 0.163941
0.0118006, -0.011197, -0.0820277, 0.190854, 0.18651, 0.164007
0.029396, -0.0245155, -0.0854012, 0.19065, 0.185905, 0.164048
0.0522072, -0.0177565, -0.0652749, 0.190285, 0.184905, 0.164082
0.081139, -0.014313, -0.032395, 0.188666, 0.18394, 0.164112
0.123296, -0.00997247, 0.0205074, 0.185999, 0.183407, 0.164134
0.15616, -0.0121631, 0.0559998, 0.182316, 0.182786, 0.164141
0.192334, 0.0258159, 0.0774468, 0.178069, 0.181096, 0.16409
0.325979, 0.13863, 0.089144, 0.173729, 0.179826, 0.164004
0.396409, 0.202469, 0.0960903, 0.170514, 0.178084, 0.163922
0.418266, 0.251919, 0.109693, 0.167895, 0.176069, 0.163878
0.428325, 0.324768, 0.0764851, 0.165617, 0.175428, 0.163872
0.43313, 0.37071, 0.0330403, 0.163947, 0.176573, 0.163845
0.40769, 0.358008, -0.0116016, 0.162525, 0.177156, 0.163773
0.365165, 0.301982, -0.0242033, 0.162492, 0.178032, 0.163696
0.301081, 0.220583, -0.011885, 0.164802, 0.178648, 0.163669
0.291483, 0.132237, 0.00645153, 0.168888, 0.184411, 0.163708
0.321137, 0.0785098, 0.00575648, 0.172007, 0.193817, 0.163758
0.311932, 0.0337031, 0.00719211, 0.174958, 0.197684, 0.163808
0.239783, -0.0139951, -0.0204595, 0.178069, 0.193923, 0.163873
0.167645, -0.071293, -0.0300755, 0.181427, 0.190572, 0.163973
0.101166, -0.127774, -0.0267876, 0.183978, 0.18839, 0.164081
0.112076, -0.0980981, -0.0204954, 0.184919, 0.188244, 0.164114
0.140539, -0.0294281, -0.0216889, 0.182824, 0.188358, 0.164066
0.0882024, -0.0214841, -0.0232575, 0.181472, 0.185411, 0.164054
0.0637759, -0.0310487, -0.0528987, 0.179943, 0.183453, 0.164029
0.0359936, -0.0363725, -0.0966597, 0.178202, 0.181365, 0.16399
0.00314877, -0.0755935, -0.106945, 0.176719, 0.179246, 0.163943
-0.0304596, -0.113985, -0.0743067, 0.175089, 0.177186, 0.163879
-0.0812149, -0.169908, -0.013297, 0.173308, 0.175356, 0.163816
-0.176293, -0.242517, 0.0054182, 0.171357, 0.173801, 0.163773
-0.276562, -0.292362, 0.0292504, 0.169511, 0.172479, 0.16375
-0.350017, -0.307052, 0.0392405, 0.167668, 0.17186, 0.163731
-0.38349, -0.32765, 0.0498929, 0.165786, 0.171148, 0.163719
-0.414593, -0.326495, 0.0551739, 0.164453, 0.17192, 0.163714
-0.423758, -0.292587, 0.0476317, 0.163538, 0.17303, 0.163725
-0.417031, -0.236168, 0.0397048, 0.162933, 0.173401, 0.163773
-0.389923, -0.189192, 0.0507816, 0.163099, 0.174189, 0.163805
-0.392592, -0.160466, 0.0376437, 0.163906, 0.175549, 0.163816
-0.366259, -0.100699, 0.0177515, 0.165788, 0.178312, 0.163847
-0.251865, -0.0293521, -0.00977616, 0.168837, 0.178981, 0.163863
-0.174051, 0.0434857, -0.0177646, 0.173406, 0.180772, 0.163878
-0.0752705, 0.096013, -0.0292253, 0.178079, 0.179977, 0.163819
0.0107248, 0.115439, -0.0348294, 0.181329, 0.17914, 0.163748
0.083034, 0.129089, -0.0341897, 0.184205, 0.178734, 0.163724
0.131435, 0.0927652, -0.0413165, 0.184057, 0.178897, 0.163727
0.14728, 0.0463613, -0.0597001, 0.183056, 0.179356, 0.163756
0.172388, 0.00820196, -0.0412069, 0.182086, 0.179768, 0.163806
0.203328, -0.0120354, 0.00337458, 0.181235, 0.180422, 0.163866
0.223506, -0.0309079, 0.0305992, 0.179572, 0.180638, 0.163897
0.208587, -0.058121, 0.065417, 0.177138, 0.179404, 0.163886
0.219191, 0.00651974, 0.0903317, 0.174913, 0.178036, 0.163874
0.343778, 0.112893, 0.090829, 0.172527, 0.176447, 0.163843
0.413081, 0.154673, 0.104268, 0.170427, 0.174973, 0.163804
0.455629, 0.170723, 0.0983554, 0.168497, 0.174867, 0.16379
0.451815, 0.203745, 0.0575782, 0.165935, 0.174094, 0.163783
0.412651, 0.243729, 0.00553395, 0.163502, 0.172853, 0.163774
0.347077, 0.273373, -0.0348803, 0.162182, 0.170782, 0.163793
0.245653, 0.285057, -0.067515, 0.162144, 0.16792, 0.163829
0.172596, 0.273423, -0.0768072, 0.16317, 0.167844, 0.16385
0.120022, 0.244481, -0.0639484, 0.164978, 0.169265, 0.16383
0.121326, 0.18947, -0.0317653, 0.167612, 0.173404, 0.16378
0.129736, 0.125689, 0.00361206, 0.170892, 0.177133, 0.163743
0.105109, 0.0675284, 0.0476908, 0.17387, 0.177223, 0.163737
0.0832733, 0.0232687, 0.0622752, 0.175645, 0.175996, 0.163739
0.07831, -0.00332512, 0.0796288, 0.175848, 0.174583, 0.163714
0.0844289, -0.0267716, 0.0709079, 0.175211, 0.172949, 0.163592
0.0779351, -0.0471869, 0.0616961, 0.173779, 0.171034, 0.163382
0.0736578, -0.0699247, 0.0492512, 0.172173, 0.169706, 0.16322
0.0572274, -0.0888492, 0.0144292, 0.170413, 0.168974, 0.163223
0.0319383, -0.111208, -0.00671477, 0.168863, 0.168989, 0.163458
0.0194292, -0.129136, -0.0239506, 0.167385, 0.16882, 0.163925
-0.00551353, -0.128932, -0.0319039, 0.165559, 0.16917, 0.164686
-0.0319237, -0.123712, -0.0392971, 0.164407, 0.169744, 0.165698
-0.0618352, -0.110182, -0.0610725, 0.163769, 0.170335, 0.166768
-0.0786077, -0.111552, -0.0489363, 0.163914, 0.170608, 0.16775
-0.0739858, -0.102143, -0.0353389, 0.16429, 0.169506, 0.168458
-0.0680939, -0.0749337, -0.0147082, 0.165023, 0.168499, 0.168868
-0.0844418, -0.0570248, -0.00766675, 0.165827, 0.168232, 0.168917
-0.0989147, -0.049116, -0.0194323, 0.166171, 0.167757, 0.168294
-0.0962237, -0.0396136, -0.0495826, 0.165962, 0.166895, 0.166839
-0.0789622, -0.035095, -0.0815891, 0.165055, 0.165958, 0.164807
-0.0335922, -0.0332189, -0.115105, 0.163735, 0.164532, 0.162724
-0.00103539, -0.0376747, -0.152838, 0.162198, 0.163938, 0.16128
-0.000549692, -0.0312387, -0.165564, 0.161231, 0.163852, 0.160873
-0.0178817, -0.0276655, -0.136427, 0.160706, 0.163815, 0.161546
-0.0210226, -0.027035, -0.111144, 0.160617, 0.163753, 0.163151
-0.0254437, -0.0163476, -0.067952, 0.161397, 0.163806, 0.165462
-0.0418378, -0.00294233, -0.0161837, 0.162736, 0.163829, 0.168038
-0.0496877, 0.00416783, 0.0333165, 0.164106, 0.163931, 0.170552
-0.0417649, 0.0120702, 0.0638564, 0.165466, 0.164226, 0.172744
-0.0313852, 0.0225294, 0.0695605, 0.166693, 0.164588, 0.174396
-0.0340647, 0.0339932, 0.072868, 0.167669, 0.164613, 0.17529
-0.0227116, 0.0367069, 0.106271, 0.168072, 0.164874, 0.175431
-0.00128725, 0.0249001, 0.15465, 0.16785, 0.165486, 0.174666
-0.00725879, 0.0153696, 0.187635, 0.167319, 0.165045, 0.172717
-0.0189272, 0.00873923, 0.218429, 0.166478, 0.164604, 0.170107
0.00678999, -0.00105845, 0.242082, 0.165434, 0.164898, 0.167397
0.02227, -0.0104893, 0.226264, 0.164292, 0.164742, 0.164803
0.037195, -0.00970354, 0.215813, 0.163227, 0.164527, 0.162992
0.0612006, -0.00171251, 0.185836, 0.162379, 0.164559, 0.162182
0.0560581, -0.00275221, 0.1324, 0.161817, 0.164061, 0.162356
0.0533462, -0.00311987, 0.0701443, 0.161624, 0.163824, 0.163452
0.0774981, -0.003998, 0.00432149, 0.161742, 0.163852, 0.165074
0.0941396, -0.0111509, -0.0606664, 0.162024, 0.163866, 0.166925
0.0742533, -0.0119102, -0.113488, 0.162382, 0.163752, 0.168861
0.0487455, -0.019145, -0.148069, 0.162846, 0.163922, 0.170649
0.0185669, -0.0238189, -0.182578, 0.163419, 0.164286, 0.172141
-0.0188096, -0.0215489, -0.200186, 0.164137, 0.164895, 0.17331
-0.0392037, -0.0202777, -0.178069, 0.164962, 0.165493, 0.174096
-0.0481454, -0.021598, -0.136458, 0.165738, 0.165983, 0.174455
-0.063776, -0.02122, -0.0793975, 0.166402, 0.166786, 0.174384
-0.0929716, -0.0245602, -0.0355055, 0.166825, 0.167868, 0.173832
-0.105903, -0.017858, -0.0163988, 0.166868, 0.168196, 0.172549
-0.112808, -0.00596604, -0.0212333, 0.166444, 0.168084, 0.170455
-0.105097, -0.00982146, -0.0349371, 0.165392, 0.167446, 0.167758
-0.0791503, -0.0131174, -0.0575326, 0.16409, 0.166204, 0.164949
-0.0573035, -0.0110766, -0.0776288, 0.162714, 0.165298, 0.162625
-0.0386555, -0.0101029, -0.100938, 0.161345, 0.164696, 0.161169
-0.019568, -0.015618, -0.0874995, 0.160201, 0.164048, 0.160874
-0.0146888, -0.0197835, -0.0630962, 0.159542, 0.163798, 0.161821
-0.0493081, -0.0359039, -0.0284827, 0.159432, 0.163815, 0.16369
-0.0833526, -0.0354906, -0.0087289, 0.15985, 0.163824, 0.166174
-0.063269, -0.0250419, 0.0101599, 0.16084, 0.163838, 0.169095
-0.0208933, -0.0146541, 0.0110487, 0.162557, 0.164646, 0.172247
-0.0260631, -0.00418172, -0.00647972, 0.164652, 0.164442, 0.174864
-0.0727091, 0.00311697, 0.00627104, 0.166648, 0.163741, 0.176507
-0.0631543, 0.00631152, 0.0501245, 0.168123, 0.163773, 0.177515
-0.0338906, 0.0138502, 0.0940216, 0.169081, 0.164071, 0.177752
-0.0293228, 0.0210604, 0.143727, 0.169398, 0.164186, 0.177055
-0.000537114, 0.00322563, 0.159787, 0.16883, 0.164803, 0.175664
-0.0051071, 0.00553464, 0.139719, 0.168068, 0.164601, 0.173253
-0.00129109, 0.0118958, 0.0964363, 0.166872, 0.164479, 0.170202
0.0102633, 0.0101086, 0.0783011, 0.165229, 0.164486, 0.1668
0.0223087, 0.0063568, -0.0103845, 0.1635, 0.16433, 0.16378
0.00979585, 0.00305382, -0.0744334, 0.162202, 0.16393, 0.161979
0.0023064, 0.000745336, -0.0993025, 0.161718, 0.163802, 0.161817
-0.00390965, -0.00597674, -0.0902156, 0.16194, 0.163777, 0.162864
0.000138907, -0.00916689, -0.074268, 0.162569, 0.163792, 0.164447
0.0124506, -0.0130093, -0.0152127, 0.163337, 0.163871, 0.165988
0.0178139, -0.0268031, 0.118951, 0.164102, 0.163941, 0.167207
0.0192951, -0.0514769, 0.283449, 0.164825, 0.164017, 0.16796
0.00885998, -0.0615815, 0.413902, 0.165194, 0.164061, 0.168289
-0.014944, -0.0609261, 0.504194, 0.165225, 0.164236, 0.168271
-0.0217728, -0.0617073, 0.544142, 0.165118, 0.164197, 0.167886
-0.026231, -0.055091, 0.536731, 0.164867, 0.164089, 0.167281
-0.0250466, -0.0619099, 0.495502, 0.164653, 0.163904, 0.166548
-0.0387481, -0.0600121, 0.453082, 0.164387, 0.163886, 0.165833
-0.0642215, -0.0628359, 0.362842, 0.164168, 0.164072, 0.1652
-0.068111, -0.0554726, 0.198027, 0.163974, 0.163966, 0.164642
-0.0581928, -0.0365846, 0.00530509, 0.163941, 0.163827, 0.164206
-0.0296905, -0.0232993, -0.176705, 0.164019, 0.163908, 0.163923
0.0119125, -0.0187578, -0.304526, 0.164033, 0.164525, 0.1638
0.0174923, 0.0170089, -0.405177, 0.16459, 0.164566, 0.163753
0.000763274, 0.0400953, -0.487051, 0.16507, 0.164168, 0.163722
-0.00285668, 0.0458774, -0.520169, 0.164872, 0.163996, 0.163708
-0.00685748, 0.0641999, -0.530517, 0.164907, 0.163867, 0.163712
-0.00287653, 0.0774076, -0.539451, 0.164727, 0.163849, 0.16374
0.0103176, 0.069462, -0.546313, 0.164156, 0.163971, 0.163766
-0.0090139, 0.0597512, -0.536954, 0.163794, 0.163807, 0.163764
-0.0186643, 0.0553411, -0.528143, 0.163768, 0.163812, 0.163769
-0.0193671, 0.0476711, -0.512972, 0.163928, 0.163872, 0.163759
-0.0194274, 0.0340287, -0.449729, 0.164287, 0.163965, 0.163729
0.00179823, 0.0240937, -0.36579, 0.164624, 0.164271, 0.163709
0.0131682, 0.0281906, -0.279817, 0.164556, 0.164494, 0.163696
0.0163666, 0.0252012, -0.194872, 0.164582, 0.164561, 0.163684
0.0142301, 0.022297, -0.105091, 0.164562, 0.16456, 0.163695
0.0120527, 0.00899747, 0.0145782, 0.164708, 0.164591, 0.163713
0.0245566, -0.0167928, 0.17007, 0.165164, 0.164789, 0.163735
0.0405806, -0.0280532, 0.340491, 0.165267, 0.165014, 0.163749
0.0523335, -0.0340834, 0.497603, 0.165136, 0.165086, 0.163748
0.049204, -0.0370094, 0.619235, 0.164874, 0.164826, 0.163728
0.0444511, -0.0455368, 0.694373, 0.164657, 0.164544, 0.163711
0.0483243, -0.0512458, 0.724873, 0.164381, 0.164286, 0.163699
0.0338203, -0.0405567, 0.730031, 0.163963, 0.164127, 0.163693
0.020845, -0.0240538, 0.669218, 0.163757, 0.164093, 0.163694
0.00957186, -0.0210246, 0.585306, 0.163711, 0.164188, 0.163706
0.0101585, -0.0268601, 0.522092, 0.1637, 0.164163, 0.163725
0.0233347, -0.0408624, 0.458892, 0.163715, 0.163972, 0.163742
0.0191191, -0.0470222, 0.374185, 0.163782, 0.164104, 0.163752
-0.00993994, -0.03525, 0.248185, 0.163906, 0.164803, 0.163748
-0.0284846, -0.0129215, 0.0764719, 0.16428, 0.165353, 0.163728
