-0.999935,-0.0114081, -0.000195541, 0.0003021, 0.00944419,-0.00560268,-0.000124152, 0.0993427, 0.0994208, 0.0998796, 0.481788, 0.49335, 0.48626
-0.999935,-0.0114085, -0.000130345, 0.000309151, 0.00940762,-0.00594986,0.000306922, 0.099217, 0.0992952, 0.0998745, 0.481349, 0.493131, 0.485941
-0.999935,-0.0114062, -9.4679e-05, 0.000312165, 0.00991412,-0.00624921,0.000848995, 0.0990898, 0.0991728, 0.0998691, 0.480426, 0.492985, 0.484878
-0.999935,-0.0114017, -5.59395e-05, 0.000316477, 0.00989967,-0.00627852,0.00137008, 0.0989722, 0.0990602, 0.0998667, 0.479336, 0.492875, 0.48368
-0.999935,-0.0113999, -1.34939e-05, 0.000319142, 0.00910481,-0.00600574,0.00164596, 0.0988743, 0.0989658, 0.0998647, 0.478775, 0.492818, 0.483122
-0.999935,-0.011426, 5.77531e-05, 0.000312829, 0.00758734,-0.00466868,0.00177051, 0.0988026, 0.0988954, 0.0998616, 0.478595, 0.492687, 0.482902
-0.999934,-0.0114898, 0.000138866, 0.000321617, 0.00613921,0.00171911,0.00166767, 0.0987634, 0.0988331, 0.0998384, 0.478478, 0.490858, 0.481292
-0.999934,-0.0114591, 0.000174215, 0.000329988, 0.00492176,0.0084767,0.00140045, 0.0987474, 0.0987517, 0.0997722, 0.478203, 0.483154, 0.474493
-0.999935,-0.0113987, 0.000182104, 0.000334577, 0.00483536,0.00872667,1.15367e-05, 0.0987427, 0.0986516, 0.0996779, 0.478, 0.467603, 0.461162
-0.999935,-0.0114316, 0.000170896, 0.000334095, 0.00493903,0.00512377,-0.000766646, 0.0987411, 0.098545, 0.0995728, 0.477961, 0.447006, 0.443949
-0.999934,-0.0114408, 0.000136725, 0.000330163, 0.00507332,-0.00325869,-0.00151092, 0.0987408, 0.0984394, 0.0994669, 0.477947, 0.425994, 0.426563
-0.999933,-0.011528, 0.000110112, 0.000329624, 0.00525151,-0.0143538,-0.00232403, 0.0987401, 0.098332, 0.0993583, 0.477942, 0.407473, 0.411211
-0.999933,-0.0116117, 0.000119618, 0.000330571, 0.00630123,-0.0242667,-0.00391224, 0.0987374, 0.0982321, 0.0992552, 0.477806, 0.393366, 0.399206
-0.999932,-0.0116793, 0.000134355, 0.00033101, 0.00896915,-0.0318707,-0.00632254, 0.0987276, 0.0981503, 0.0991624, 0.476931, 0.384571, 0.390809
-0.999932,-0.0116339, 0.000153714, 0.000328068, 0.0129995,-0.0366207,-0.00862866, 0.0987107, 0.0980862, 0.09908, 0.474601, 0.380449, 0.385077
-0.999933,-0.0116097, 0.000186614, 0.000341769, 0.0168927,-0.039021,-0.0107358, 0.0986978, 0.0980238, 0.0990025, 0.471576, 0.378909, 0.380683
-0.999933,-0.0115462, 0.000238642, 0.000364251, 0.0229,-0.0404149,-0.0156758, 0.0986858, 0.097953, 0.0989162, 0.46863, 0.378197, 0.376517
-0.999935,-0.0114184, 0.000264624, 0.000424745, 0.0291479,-0.0401357,-0.0234432, 0.0986807, 0.097899, 0.0988544, 0.467197, 0.377361, 0.372995
-0.999936,-0.0113357, 0.00030714, 0.000490401, 0.0297452,-0.0362404,-0.0289957, 0.0986696, 0.0978805, 0.0988249, 0.467168, 0.37483, 0.369268
-0.999935,-0.0113537, 0.000314857, 0.000503655, 0.0294958,-0.035258,-0.0283693, 0.0986515, 0.0978747, 0.0988054, 0.466647, 0.368594, 0.362377
-0.999935,-0.0114032, 0.000300098, 0.000473832, 0.0313811,-0.0400042,-0.0238609, 0.0986425, 0.0978675, 0.0987936, 0.465686, 0.35951, 0.352424
-0.999935,-0.0114083, 0.000293383, 0.000459896, 0.0317393,-0.0420328,-0.0227079, 0.0986367, 0.0978568, 0.098784, 0.465425, 0.349111, 0.34118
-0.999935,-0.0114143, 0.000280745, 0.00044613, 0.0328894,-0.0480173,-0.0199837, 0.0986358, 0.0978449, 0.0987821, 0.465156, 0.338574, 0.328561
-0.999935,-0.0114164, 0.000264162, 0.000438132, 0.0346407,-0.0550623,-0.0175613, 0.0986326, 0.0978299, 0.0987816, 0.464773, 0.329422, 0.316048
-0.999935,-0.0114161, 0.000247573, 0.000429046, 0.0365446,-0.0618309,-0.0154156, 0.098624, 0.097811, 0.0987811, 0.464386, 0.322155, 0.304741
-0.999935,-0.0114142, 0.00023261, 0.000420375, 0.0382803,-0.0677649,-0.0138862, 0.0986096, 0.0977892, 0.098779, 0.464081, 0.316913, 0.295386
-0.999935,-0.0114125, 0.000224814, 0.000413266, 0.0392722,-0.0717022,-0.0130336, 0.0985903, 0.0977655, 0.0987747, 0.463928, 0.313358, 0.288113
-0.999935,-0.0114065, 0.000217172, 0.000381323, 0.0401537,-0.0750035,-0.0110969, 0.0985713, 0.0977417, 0.0987689, 0.463787, 0.310921, 0.282338
-0.999935,-0.0113956, 0.000207934, 0.000329908, 0.0405295,-0.0775188,-0.00799822, 0.0985542, 0.0977157, 0.0987565, 0.463658, 0.30892, 0.277369
-0.999934,-0.0114494, 0.000190115, 0.000297972, 0.0403132,-0.079763,-0.00457282, 0.0985411, 0.0976704, 0.0987175, 0.46349, 0.306478, 0.272128
-0.999935,-0.0114179, 0.000187755, 0.000301299, 0.0413207,-0.0834716,-0.00370306, 0.0985275, 0.0976028, 0.0986456, 0.463005, 0.303503, 0.266323
-0.999935,-0.0114275, 0.000169801, 0.000296223, 0.0406141,-0.0870924,-0.000677083, 0.0985179, 0.0975124, 0.0985541, 0.462429, 0.299962, 0.260413
-0.999934,-0.0114853, 0.000168568, 0.000317074, 0.0395364,-0.0900479,0.000981726, 0.0985085, 0.0973911, 0.0984304, 0.461676, 0.295869, 0.254476
-0.999933,-0.0115312, 0.00018025, 0.000321298, 0.0383792,-0.090481,0.00314143, 0.0985007, 0.0972441, 0.0982818, 0.460772, 0.291647, 0.248755
-0.999933,-0.0115552, 0.000151226, 0.000326869, 0.036966,-0.0905652,0.00588787, 0.0984935, 0.0970593, 0.098097, 0.459899, 0.287366, 0.243286
-0.999935,-0.0113847, 0.000120535, 0.000316615, 0.0355818,-0.0926762,0.0073244, 0.0984851, 0.096864, 0.0979035, 0.459107, 0.283252, 0.23854
-0.999937,-0.0111855, 0.000114382, 0.000304425, 0.0334962,-0.0966267,0.00739982, 0.098477, 0.0966946, 0.0977377, 0.458183, 0.27952, 0.23506
-0.999937,-0.011183, 0.000191671, 0.000298126, 0.0313415,-0.0984509,0.00761419, 0.0984643, 0.0965466, 0.0975856, 0.456324, 0.275927, 0.232746
-0.999934,-0.0114976, 0.000261668, 0.000328068, 0.026675,-0.101951,0.00780395, 0.098453, 0.0963584, 0.0973872, 0.453305, 0.271412, 0.230884
-0.999936,-0.011328, 0.000335364, 0.000350939, 0.0207584,-0.107794,0.00843715, 0.0984515, 0.0961609, 0.0971836, 0.451149, 0.265908, 0.229472
-0.999937,-0.0112294, 0.000361574, 0.000381176, 0.0154369,-0.112771,0.00985102, 0.0984472, 0.0959882, 0.0970007, 0.448839, 0.259577, 0.228255
-0.999937,-0.0112285, 0.000372831, 0.000404611, 0.0118522,-0.115625,0.0117697, 0.0984416, 0.0958728, 0.0968752, 0.446687, 0.25348, 0.227229
-0.999936,-0.01129, 0.00036416, 0.000411879, 0.0106278,-0.116253,0.0134225, 0.0984352, 0.0957897, 0.0967833, 0.445159, 0.247965, 0.226155
-0.999936,-0.0113246, 0.000360523, 0.000409204, 0.0109862,-0.115799,0.0144031, 0.0984268, 0.0957164, 0.0967008, 0.444329, 0.242909, 0.224813
-0.999935,-0.0113581, 0.000358733, 0.000397351, 0.0114494,-0.115249,0.0144719, 0.0984156, 0.0956403, 0.0966139, 0.443454, 0.238165, 0.223175
-0.999936,-0.0113345, 0.000351529, 0.000383466, 0.0118634,-0.114848,0.0143831, 0.0983996, 0.0955608, 0.0965197, 0.441768, 0.233792, 0.221338
-0.999937,-0.011253, 0.000334235, 0.0003639, 0.0130578,-0.114635,0.0146059, 0.0983814, 0.0954914, 0.0964364, 0.439263, 0.230005, 0.219408
-0.999937,-0.0111957, 0.000345804, 0.0003529, 0.0141058,-0.114237,0.0146169, 0.0983684, 0.0954383, 0.0963779, 0.437313, 0.22698, 0.217534
-0.999938,-0.0111465, 0.000377553, 0.000320403, 0.0136671,-0.113415,0.0135152, 0.0983549, 0.0954046, 0.0963418, 0.436227, 0.224801, 0.215504
-0.999938,-0.0111226, 0.000409861, 0.000265147, 0.0127895,-0.112714,0.0117372, 0.0983406, 0.0953806, 0.0963195, 0.435797, 0.223407, 0.21309
-0.999938,-0.0111375, 0.00043272, 0.000228376, 0.0125782,-0.112586,0.010797, 0.098328, 0.095362, 0.0963083, 0.435643, 0.222669, 0.210112
-0.999938,-0.0111323, 0.000454112, 0.000196097, 0.0122697,-0.112718,0.00986871, 0.0983185, 0.095349, 0.0963056, 0.435515, 0.222367, 0.206346
-0.999938,-0.011136, 0.000475966, 0.000161131, 0.0120166,-0.113304,0.00902964, 0.098312, 0.0953367, 0.0963051, 0.435499, 0.222191, 0.201706
-0.999938,-0.0111505, 0.000496755, 0.000122788, 0.0120575,-0.114387,0.00864724, 0.098307, 0.0953223, 0.0963021, 0.435411, 0.221858, 0.19651
-0.999938,-0.0111643, 0.000508473, 9.8455e-05, 0.0122249,-0.115421,0.00839873, 0.0983038, 0.0953081, 0.0962961, 0.435208, 0.221253, 0.191367
-0.999937,-0.0111792, 0.000517118, 8.29881e-05, 0.0120185,-0.116834,0.00722155, 0.0983017, 0.0952957, 0.0962855, 0.435025, 0.220317, 0.186575
-0.999937,-0.0112006, 0.000531256, 7.22171e-05, 0.0113862,-0.118696,0.00490991, 0.0982994, 0.0952712, 0.0962539, 0.434906, 0.218888, 0.181848
-0.999936,-0.0112802, 0.000582338, 5.38763e-05, 0.0105971,-0.121267,0.000338074, 0.0982938, 0.0951979, 0.0961648, 0.434791, 0.216768, 0.17686
0.999934,0.0114528, -0.000643288, 1.39546e-05, 0.00947394,-0.124682,-0.00505281, 0.0982771, 0.0950385, 0.095985, 0.434652, 0.213868, 0.171491
0.999937,0.0111791, -0.000673019, 0.000174847, 0.00833595,-0.129456,-0.00895068, 0.0982424, 0.0948003, 0.0957239, 0.434503, 0.210522, 0.166078
0.999938,0.0111278, -0.000672101, 0.000381452, 0.00680625,-0.134881,-0.0115845, 0.0982028, 0.0945263, 0.0954307, 0.434375, 0.207312, 0.161385
0.999939,0.0110505, -0.000672125, 0.000613794, 0.00426904,-0.140581,-0.0128846, 0.0981618, 0.0942505, 0.0951342, 0.434085, 0.204757, 0.15783
0.999939,0.0109713, -0.000663032, 0.000834202, -9.34245e-05,-0.145787,-0.0125692, 0.0981266, 0.0940184, 0.0948798, 0.433482, 0.203143, 0.155592
0.999939,0.0110072, -0.000643746, 0.00098788, -0.00391196,-0.149003,-0.0125291, 0.0981036, 0.0938368, 0.0946788, 0.432699, 0.202362, 0.154499
0.999937,0.0111399, -0.000676403, 0.00107049, -0.00579324,-0.150455,-0.0128562, 0.0980892, 0.0936612, 0.0944913, 0.432055, 0.201932, 0.154115
0.999937,0.0111888, -0.000695272, 0.00114897, -0.00666045,-0.151348,-0.0131991, 0.0980783, 0.0934829, 0.0943066, 0.431884, 0.201407, 0.154043
0.999938,0.0110875, -0.000708385, 0.00122547, -0.00618178,-0.151549,-0.0137866, 0.0980639, 0.0933221, 0.0941461, 0.431865, 0.200509, 0.153981
0.999939,0.0109844, -0.000694567, 0.00131056, -0.00512231,-0.151613,-0.0147757, 0.0980423, 0.0931892, 0.0940203, 0.431812, 0.199115, 0.153647
0.999938,0.0110368, -0.000640578, 0.00139382, -0.00488288,-0.152663,-0.0165126, 0.0980103, 0.0930595, 0.0938991, 0.431768, 0.197145, 0.152814
0.999939,0.0108945, -0.000656628, 0.00154622, -0.00475274,-0.154428,-0.0191793, 0.0979714, 0.0929322, 0.0937785, 0.431548, 0.194671, 0.151458
0.999939,0.0109126, -0.000638949, 0.00160093, -0.00514873,-0.154321,-0.0207635, 0.0979256, 0.0928361, 0.0936759, 0.430968, 0.192024, 0.14955
0.999938,0.0109692, -0.000640474, 0.00158842, -0.00499462,-0.154431,-0.0213242, 0.0978844, 0.0927674, 0.0935973, 0.430452, 0.18958, 0.147401
0.999938,0.010973, -0.000638053, 0.00159035, -0.00473902,-0.154245,-0.0214388, 0.0978486, 0.092724, 0.093536, 0.429965, 0.187575, 0.145226
0.999938,0.0110012, -0.000636252, 0.00160636, -0.00525248,-0.154316,-0.0214944, 0.097818, 0.0927068, 0.0934946, 0.429254, 0.186182, 0.143024
0.999938,0.0110317, -0.00064579, 0.00161451, -0.00558929,-0.154329,-0.0215541, 0.0977968, 0.0927013, 0.0934652, 0.428621, 0.185391, 0.140723
0.999938,0.0110267, -0.000622358, 0.00163006, -0.00575857,-0.154605,-0.0218624, 0.0977805, 0.0926944, 0.0934393, 0.428153, 0.185052, 0.138417
0.999938,0.011022, -0.000614835, 0.00165821, -0.00647828,-0.154738,-0.022043, 0.097767, 0.0926831, 0.0934165, 0.427769, 0.184975, 0.136206
0.999938,0.0110253, -0.000608766, 0.00170019, -0.00678554,-0.154673,-0.0227422, 0.0977568, 0.0926655, 0.0933984, 0.427363, 0.18497, 0.134211
0.999937,0.0110296, -0.000608302, 0.00175846, -0.0077711,-0.154256,-0.0231497, 0.0977475, 0.0926429, 0.0933843, 0.426929, 0.184861, 0.132487
0.999937,0.0110391, -0.000612334, 0.00180638, -0.00830537,-0.153531,-0.0238566, 0.0977399, 0.0926164, 0.0933762, 0.426519, 0.184511, 0.131047
0.999937,0.0110505, -0.000618026, 0.00184974, -0.00882997,-0.152703,-0.0244505, 0.0977322, 0.0925882, 0.0933719, 0.426162, 0.183842, 0.129861
0.999937,0.0110534, -0.000627396, 0.00190307, -0.00959774,-0.152332,-0.0245421, 0.097724, 0.0925566, 0.0933675, 0.425921, 0.182848, 0.128857
0.999937,0.0110658, -0.000615991, 0.00196001, -0.00996049,-0.151665,-0.0251685, 0.0977161, 0.0925078, 0.093348, 0.425613, 0.181589, 0.127924
0.999937,0.0110637, -0.000551859, 0.00206828, -0.0110575,-0.152958,-0.0250438, 0.0977017, 0.0924049, 0.0932814, 0.425029, 0.180129, 0.126977
0.999937,0.0110426, -0.000507091, 0.00214143, -0.0115428,-0.15401,-0.0251952, 0.0976813, 0.0922596, 0.0931741, 0.423928, 0.178558, 0.126059
0.999936,0.0111173, -0.000683742, 0.00210009, -0.0120259,-0.154269,-0.024936, 0.0976575, 0.0920761, 0.0930276, 0.422439, 0.177041, 0.125196
0.999936,0.0111067, -0.000805856, 0.00207574, -0.0124771,-0.154149,-0.0243894, 0.0976378, 0.091876, 0.0928586, 0.420927, 0.175766, 0.124426
0.999936,0.0110771, -0.000928527, 0.00207448, -0.0131917,-0.154256,-0.0239008, 0.0976274, 0.0916755, 0.0926768, 0.419905, 0.174869, 0.123778
0.999936,0.0110795, -0.000992586, 0.00208209, -0.0137151,-0.154622,-0.0236351, 0.0976229, 0.0914691, 0.0924784, 0.41954, 0.17436, 0.123241
0.999939,0.0108219, -0.00102772, 0.00209141, -0.0138071,-0.155268,-0.0239998, 0.0976193, 0.0912329, 0.0922444, 0.419507, 0.174109, 0.122793
0.99994,0.0107244, -0.00108378, 0.00209348, -0.0150982,-0.15594,-0.0242551, 0.0976069, 0.0910007, 0.0920068, 0.419145, 0.173941, 0.122415
0.999941,0.0105849, -0.0011695, 0.00207704, -0.0188519,-0.156733,-0.0245629, 0.0975898, 0.0908103, 0.0918074, 0.417753, 0.173684, 0.122155
0.999939,0.01075, -0.00125841, 0.00209534, -0.0215844,-0.156761,-0.0244601, 0.0975554, 0.0906141, 0.0915938, 0.414373, 0.173095, 0.121951
0.999935,0.011104, -0.00137496, 0.00221102, -0.018154,-0.15534,-0.0240817, 0.0975266, 0.0904091, 0.0913841, 0.410376, 0.17197, 0.121798
0.999934,0.0111732, -0.00139162, 0.0022413, -0.0155164,-0.153887,-0.0237611, 0.0975056, 0.0902308, 0.0912198, 0.408046, 0.170321, 0.121668
0.999934,0.011214, -0.00136954, 0.00223521, -0.0125489,-0.152546,-0.023232, 0.0974853, 0.0900699, 0.0910809, 0.406534, 0.168244, 0.121429
0.999935,0.0110851, -0.0013661, 0.00217625, -0.00865387,-0.151853,-0.0223673, 0.0974651, 0.0899323, 0.0909664, 0.405133, 0.165919, 0.121001
0.999936,0.0110616, -0.00136497, 0.00213109, -0.00426288,-0.151091,-0.0215237, 0.0974508, 0.0898232, 0.0908841, 0.403786, 0.163634, 0.120459
0.999937,0.0109825, -0.00136656, 0.00211174, -0.000436422,-0.150105,-0.0210586, 0.0974359, 0.0897473, 0.0908313, 0.402637, 0.161639, 0.119821
0.999937,0.0109794, -0.00138358, 0.0020857, 0.00239942,-0.149798,-0.0206767, 0.0974201, 0.089702, 0.0908059, 0.401879, 0.160149, 0.119107
0.999936,0.0109808, -0.00140195, 0.00211198, 0.00358586,-0.149044,-0.021156, 0.0974035, 0.0896786, 0.090798, 0.40121, 0.159225, 0.118222
0.999936,0.0109833, -0.00141982, 0.00214464, 0.00394449,-0.148618,-0.0217917, 0.0973852, 0.0896632, 0.0907938, 0.400235, 0.158758, 0.117079
0.999936,0.0109798, -0.00143741, 0.00215417, 0.00392322,-0.148542,-0.022069, 0.0973675, 0.0896505, 0.0907894, 0.398906, 0.158575, 0.115703
0.999936,0.0109764, -0.00144757, 0.00217006, 0.0024306,-0.148303,-0.0225417, 0.0973549, 0.0896391, 0.0907872, 0.397706, 0.158499, 0.11426
0.999936,0.010966, -0.00145702, 0.00217937, 0.000123427,-0.147895,-0.0229899, 0.0973464, 0.0896289, 0.0907847, 0.396671, 0.158383, 0.112852
0.999936,0.0109656, -0.00147279, 0.00218566, -0.00143096,-0.147525,-0.0232396, 0.0973434, 0.0896202, 0.0907826, 0.396046, 0.158117, 0.111548
0.999936,0.0109949, -0.00149554, 0.00218994, -0.00192348,-0.147573,-0.0235565, 0.0973415, 0.0896125, 0.0907762, 0.395609, 0.157642, 0.110303
0.999935,0.0110544, -0.00152398, 0.0021908, -0.00201393,-0.14816,-0.024271, 0.0973406, 0.089589, 0.0907468, 0.395385, 0.156965, 0.108995
0.999934,0.0112032, -0.00158239, 0.00218518, -0.00223722,-0.149526,-0.0257511, 0.0973396, 0.0895042, 0.0906462, 0.395316, 0.156074, 0.107489
0.999932,0.0113074, -0.00164316, 0.00217206, -0.00255094,-0.151115,-0.0274672, 0.0973376, 0.0893402, 0.0904556, 0.395207, 0.154943, 0.105777
0.999931,0.0113999, -0.00165166, 0.00218235, -0.00182512,-0.152402,-0.0281364, 0.0973326, 0.0891203, 0.0902017, 0.394606, 0.153691, 0.104001
0.999932,0.0113407, -0.00161704, 0.00222551, 0.00188984,-0.153613,-0.0273506, 0.0973247, 0.0888966, 0.0899429, 0.393228, 0.152561, 0.102406
0.999934,0.0111045, -0.00158973, 0.00229644, 0.00963934,-0.155184,-0.0255009, 0.0973177, 0.0887093, 0.0897289, 0.391399, 0.151772, 0.101218
0.999935,0.0110138, -0.00152616, 0.00234519, 0.015599,-0.155898,-0.0233547, 0.0973101, 0.0885872, 0.0895935, 0.390379, 0.151395, 0.100581
0.999936,0.0109849, -0.00147378, 0.00238431, 0.0186936,-0.155082,-0.0216281, 0.0972931, 0.0885324, 0.0895375, 0.389614, 0.151228, 0.100332
0.999936,0.0109657, -0.00144637, 0.00242894, 0.020397,-0.152579,-0.0203607, 0.0972666, 0.0885182, 0.0895278, 0.389019, 0.15087, 0.100185
0.999936,0.0109563, -0.00144727, 0.00247281, 0.0210608,-0.149437,-0.019592, 0.0972298, 0.0885131, 0.0895271, 0.388712, 0.149975, 0.0999085
0.999936,0.0109533, -0.00146825, 0.00250873, 0.021242,-0.146333,-0.0191514, 0.0971883, 0.0885096, 0.0895249, 0.388613, 0.148486, 0.0993915
0.999936,0.0109544, -0.00148604, 0.00252123, 0.0211888,-0.144299,-0.0189104, 0.0971476, 0.0885068, 0.089519, 0.388596, 0.14661, 0.0986415
0.999936,0.0109545, -0.00150007, 0.0024922, 0.021185,-0.142901,-0.0185551, 0.0971128, 0.0885041, 0.0895087, 0.388566, 0.144654, 0.0977458
0.999936,0.010961, -0.00151191, 0.00245623, 0.0205488,-0.142159,-0.0180266, 0.0970826, 0.0884965, 0.0894962, 0.388244, 0.142826, 0.0968622
0.999936,0.0109796, -0.0015084, 0.00235239, 0.0171669,-0.141083,-0.0168748, 0.0970427, 0.0884733, 0.0894828, 0.38667, 0.141188, 0.0961224
0.999936,0.011003, -0.00150281, 0.00232691, 0.0140591,-0.140776,-0.0163636, 0.0969769, 0.0884237, 0.0894709, 0.382204, 0.139738, 0.0956282
0.999935,0.0110305, -0.00149579, 0.00231108, 0.00992471,-0.141031,-0.0159944, 0.0968936, 0.0883536, 0.0894584, 0.374307, 0.138442, 0.095357
0.999936,0.0110329, -0.00151127, 0.00220999, 0.00690671,-0.141084,-0.0158581, 0.0967934, 0.0882622, 0.0894469, 0.363511, 0.137223, 0.0952345
0.999936,0.0110319, -0.00155444, 0.00209685, 0.00527778,-0.140971,-0.0158451, 0.0966654, 0.0881436, 0.0894391, 0.350604, 0.135969, 0.0951918
0.999936,0.0110351, -0.0015476, 0.00203263, 0.00598537,-0.141459,-0.0158701, 0.096512, 0.0880083, 0.0894318, 0.336994, 0.134641, 0.0951737
0.999936,0.0110428, -0.00146497, 0.00202028, 0.0103311,-0.142087,-0.0158138, 0.0963448, 0.087866, 0.0894242, 0.324245, 0.133269, 0.0951435
0.999936,0.011033, -0.00139805, 0.00191503, 0.0167212,-0.142832,-0.0156573, 0.0961988, 0.0877481, 0.0894137, 0.314309, 0.13197, 0.0950953
0.999937,0.0110157, -0.0014118, 0.00185524, 0.023911,-0.143381,-0.0153937, 0.0960795, 0.0876624, 0.0893994, 0.307857, 0.130834, 0.0950444
0.999936,0.0110397, -0.00144599, 0.00199709, 0.0288566,-0.143712,-0.0152827, 0.0959923, 0.0876035, 0.0893939, 0.304686, 0.129932, 0.0950079
0.999936,0.0110582, -0.00149284, 0.00206455, 0.0305507,-0.14391,-0.0155171, 0.0959171, 0.087552, 0.0893925, 0.303522, 0.129235, 0.0949579
0.999935,0.0110786, -0.00154863, 0.00201765, 0.028449,-0.14426,-0.016123, 0.0958531, 0.0875091, 0.089386, 0.302681, 0.128721, 0.0948364
0.999935,0.0110891, -0.00159689, 0.00200537, 0.0244064,-0.144016,-0.0168624, 0.0958147, 0.0874767, 0.0893765, 0.300722, 0.128368, 0.0946468
0.999935,0.0111026, -0.00167668, 0.00202505, 0.0198461,-0.14332,-0.01758, 0.095786, 0.0874444, 0.0893614, 0.29718, 0.128068, 0.0944298
0.999935,0.0111183, -0.00176778, 0.00203459, 0.0167826,-0.142609,-0.0180407, 0.0957642, 0.0874084, 0.0893405, 0.292443, 0.127738, 0.0942281
0.999934,0.011133, -0.001866, 0.00205855, 0.0154834,-0.141912,-0.0182825, 0.0957476, 0.0873692, 0.0893176, 0.287355, 0.127357, 0.0940751
