-0.0286949, -0.0810468, -0.110662, 0.284524, 0.306141, 0.320348
-0.0115078, -0.0504553, -0.101115, 0.280595, 0.31148, 0.319832
-0.0096908, -0.0409518, -0.0924228, 0.277196, 0.316209, 0.318412
-0.00471187, -0.0397255, -0.0839083, 0.273483, 0.319836, 0.31595
-0.00148208, -0.0239837, -0.077233, 0.269365, 0.322611, 0.313852
-0.00239981, -0.00503055, -0.0462519, 0.266233, 0.324751, 0.312812
0.00910919, 0.000831363, -0.0353792, 0.263952, 0.325125, 0.312832
-0.00446212, -0.0112899, -0.0360937, 0.262343, 0.323875, 0.314289
-0.0241463, -0.0221193, -0.0280553, 0.261401, 0.32099, 0.316836
-0.0166487, -0.0164098, 0.0118984, 0.261676, 0.316454, 0.320294
-0.00179247, -0.0162208, 0.0449239, 0.262766, 0.310444, 0.324101
-0.00937934, -0.0197796, 0.0483523, 0.264011, 0.303519, 0.32736
-0.0230061, -0.00858612, 0.0791087, 0.266459, 0.296357, 0.32931
-0.0371481, 0.0110087, 0.114045, 0.269537, 0.289737, 0.329361
-0.0395738, 0.0127171, 0.163553, 0.272549, 0.284194, 0.328146
-0.0585995, 0.0379395, 0.15772, 0.275104, 0.279867, 0.326828
-0.0901482, 0.0620094, 0.094517, 0.276179, 0.277138, 0.325623
-0.0781434, 0.0855736, 0.0172072, 0.276952, 0.27631, 0.324286
-0.0404724, 0.0843442, -0.0212711, 0.277479, 0.277349, 0.321407
-0.00214222, 0.0729832, -0.0475035, 0.277612, 0.279121, 0.316805
0.0247835, 0.0555785, -0.0697171, 0.277306, 0.28082, 0.310558
0.0292937, 0.0510033, -0.0701866, 0.277649, 0.281958, 0.303485
0.0304016, 0.0381843, -0.0707628, 0.277224, 0.282302, 0.296193
0.0431383, 0.027204, -0.0542096, 0.276819, 0.281922, 0.289642
0.039266, 0.0253271, -0.0630803, 0.275597, 0.28042, 0.283882
0.0355552, 0.0322744, -0.101261, 0.274702, 0.279375, 0.279346
0.0353519, 0.0564495, -0.128953, 0.275571, 0.281251, 0.275685
0.0339867, 0.0787078, -0.129676, 0.278249, 0.288038, 0.272715
0.0317899, 0.0857815, -0.0924229, 0.283652, 0.300393, 0.270491
0.00673181, 0.112995, -0.0582569, 0.294035, 0.318005, 0.268637
-0.0137769, 0.133087, -0.0219436, 0.309587, 0.340167, 0.26751
-0.0106508, 0.164448, -0.0167363, 0.330667, 0.365061, 0.266832
-0.0144365, 0.177928, -0.0271443, 0.355628, 0.390387, 0.266518
-0.0204374, 0.163774, -0.0309514, 0.382569, 0.412547, 0.266591
-0.0259898, 0.144947, -0.0121937, 0.409269, 0.427712, 0.266732
-0.0328203, 0.121005, -0.00122205, 0.430649, 0.433673, 0.266793
-0.0353301, 0.101501, -0.00220809, 0.443661, 0.430039, 0.266932
-0.0448703, 0.0634322, 0.00980637, 0.448073, 0.418201, 0.267348
-0.0505548, 0.0487256, 0.0180725, 0.444453, 0.401693, 0.267412
-0.04201, 0.00694142, 0.0155312, 0.433257, 0.384092, 0.267468
-0.0444425, -0.0332419, 0.00931536, 0.416709, 0.368054, 0.266855
-0.0458883, -0.0602594, 0.00170628, 0.396415, 0.354741, 0.265516
-0.0411212, -0.0781493, -0.00822017, 0.37427, 0.344216, 0.26378
-0.0302688, -0.0998576, -0.00276395, 0.35231, 0.335616, 0.262014
-0.0189292, -0.107373, 0.0117017, 0.331595, 0.327949, 0.260497
-0.0153683, -0.122649, 0.034481, 0.314297, 0.320438, 0.259356
-0.0502748, -0.125119, 0.0520906, 0.301858, 0.312699, 0.25844
-0.0867569, -0.133403, 0.0610632, 0.295362, 0.305391, 0.257699
-0.108342, -0.125091, 0.0664309, 0.294287, 0.299091, 0.25704
-0.113975, -0.141626, 0.0609761, 0.298602, 0.294632, 0.256605
-0.0920567, -0.158152, 0.0412993, 0.305481, 0.292983, 0.256361
-0.061766, -0.165479, 0.000109566, 0.312427, 0.294965, 0.256333
-0.00616842, -0.142593, -0.0375912, 0.31721, 0.3015, 0.256556
0.0254629, -0.102853, -0.0566788, 0.319777, 0.31142, 0.256957
0.00736708, -0.0680021, -0.0609169, 0.320693, 0.322991, 0.257298
-0.00510645, -0.0635727, -0.0591689, 0.32026, 0.337068, 0.257514
-0.0207678, -0.0743163, -0.0572007, 0.318089, 0.352185, 0.257583
-0.013229, -0.0757586, -0.0611858, 0.313976, 0.367621, 0.257457
0.0282862, -0.0781499, -0.0421595, 0.309831, 0.382333, 0.257251
0.0689822, -0.0523929, -0.0135553, 0.306693, 0.393593, 0.257232
0.0939685, -0.0126508, -0.0026082, 0.305764, 0.399463, 0.257399
0.0982371, 0.0474969, -0.00169875, 0.30764, 0.399103, 0.257605
0.0958385, 0.0823377, -0.0183596, 0.311826, 0.394451, 0.257776
0.0666561, 0.0935215, -0.0502158, 0.317332, 0.386027, 0.257913
0.0772298, 0.106622, -0.0666571, 0.323659, 0.376996, 0.257824
0.103063, 0.120644, -0.0631524, 0.329705, 0.367184, 0.257592
0.103512, 0.127496, -0.0698368, 0.333825, 0.356182, 0.257313
0.0922715, 0.104178, -0.0707277, 0.334881, 0.345492, 0.25702
0.066599, 0.073808, -0.0665559, 0.333214, 0.335891, 0.256782
0.0464955, 0.0504972, -0.0420911, 0.329086, 0.328092, 0.256589
0.0383369, 0.0491045, -0.0342541, 0.322774, 0.321948, 0.256453
0.0022961, 0.0361848, -0.0393717, 0.31488, 0.317459, 0.256416
-0.0686275, -0.0112966, -0.038284, 0.306479, 0.315032, 0.256456
-0.143395, -0.0437967, -0.010211, 0.298692, 0.315135, 0.25648
-0.168061, -0.0606833, 0.0510157, 0.292321, 0.317035, 0.256456
-0.141513, -0.0562564, 0.0955859, 0.287604, 0.31977, 0.256321
-0.108518, -0.0647776, 0.106679, 0.284606, 0.324016, 0.256221
-0.101645, -0.0610815, 0.0923288, 0.282898, 0.329584, 0.256196
-0.148845, -0.0433004, 0.0741802, 0.28238, 0.336448, 0.25641
-0.164548, -0.0301668, 0.0709935, 0.283019, 0.341401, 0.256697
-0.167272, -0.00284045, 0.0554604, 0.285077, 0.343808, 0.256949
-0.158644, 0.0144654, 0.066263, 0.288246, 0.343406, 0.257286
-0.131093, 0.00567071, 0.0599152, 0.291297, 0.339608, 0.257582
-0.112628, -0.00517393, 0.0338669, 0.294646, 0.333986, 0.25775
-0.112428, -0.00719653, 0.00835528, 0.298365, 0.327601, 0.257857
-0.100962, -0.00980257, 0.0119104, 0.301974, 0.320672, 0.257841
-0.0895165, -0.00521508, -0.00668228, 0.305178, 0.314105, 0.257719
-0.0598845, 0.00749601, -0.0331457, 0.307919, 0.308559, 0.257549
-0.0440008, -0.00255295, -0.037733, 0.309158, 0.305264, 0.257338
-0.0277554, -0.0167085, -0.0243143, 0.309165, 0.303933, 0.257111
-0.000521716, -0.0114772, -0.00429128, 0.308594, 0.304341, 0.256965
0.0219406, -0.00460844, 0.0248595, 0.307113, 0.305888, 0.256854
0.00724782, -0.00171439, 0.0512056, 0.30478, 0.307101, 0.256691
0.0242403, 0.0371192, 0.0711503, 0.302135, 0.30788, 0.256493
0.0543566, 0.0534133, 0.0818167, 0.299663, 0.308701, 0.256287
0.0861715, 0.0641096, 0.0712139, 0.297875, 0.309462, 0.256143
0.131452, 0.0467466, 0.0467424, 0.297364, 0.310977, 0.256109
0.213431, 0.0983269, 0.0214712, 0.298328, 0.313992, 0.256281
0.31878, 0.21997, 0.00715928, 0.298903, 0.316558, 0.256707
0.392569, 0.308022, -0.0113356, 0.29865, 0.317194, 0.25741
0.425987, 0.381327, -0.012663, 0.297695, 0.317951, 0.258492
0.436353, 0.433254, -0.00961069, 0.296268, 0.318394, 0.259795
0.412085, 0.441525, -0.0126483, 0.29438, 0.317512, 0.261051
0.370855, 0.433913, -0.0116538, 0.291887, 0.315665, 0.262091
0.335331, 0.428977, -0.00666355, 0.289028, 0.313826, 0.262771
0.314659, 0.414741, 0.00617468, 0.286334, 0.312233, 0.263096
0.284912, 0.34749, 0.00481048, 0.283666, 0.30976, 0.263013
0.256291, 0.294167, -0.0148209, 0.282229, 0.30702, 0.262551
0.296261, 0.231946, -0.0502267, 0.282368, 0.303959, 0.26176
0.244129, 0.181135, -0.0639139, 0.284143, 0.302086, 0.260731
0.193735, 0.132079, -0.079809, 0.28742, 0.300591, 0.259635
0.157894, 0.0822782, -0.0934052, 0.291791, 0.300511, 0.258666
0.0844313, 0.0325253, -0.0878014, 0.296446, 0.30044, 0.2579
0.0163853, -0.0342481, -0.0591715, 0.30106, 0.301957, 0.257317
-0.0442032, -0.0894104, -0.0316535, 0.30464, 0.304528, 0.256847
-0.0846189, -0.130677, -0.0104751, 0.306552, 0.307369, 0.256521
-0.109715, -0.165692, -0.00575273, 0.306886, 0.309749, 0.256384
-0.152361, -0.195759, 0.00698649, 0.304526, 0.311735, 0.256364
-0.250672, -0.344739, 0.0136661, 0.301334, 0.313151, 0.256516
-0.355269, -0.501886, 0.0194708, 0.298547, 0.314702, 0.257049
-0.460608, -0.603744, 0.0297964, 0.296434, 0.317931, 0.25827
-0.529751, -0.672354, 0.0356856, 0.295384, 0.321657, 0.260124
-0.566833, -0.694852, 0.0299326, 0.294276, 0.325286, 0.262281
-0.552475, -0.683906, 0.00470069, 0.292757, 0.326528, 0.264354
-0.527816, -0.648271, -0.0388451, 0.29037, 0.327157, 0.266056
-0.564196, -0.61229, -0.0685173, 0.287573, 0.331211, 0.267212
-0.570962, -0.539013, -0.0540502, 0.283928, 0.331783, 0.267807
-0.493028, -0.468457, -0.0134024, 0.280939, 0.322375, 0.267822
-0.391501, -0.401903, 0.0220839, 0.278491, 0.310211, 0.267227
-0.323115, -0.320074, 0.0375529, 0.276604, 0.300454, 0.266073
-0.257584, -0.238483, 0.0363626, 0.275424, 0.291397, 0.264489
-0.1662, -0.176649, 0.0351963, 0.274349, 0.28214, 0.262565
-0.0708797, -0.124439, 0.0398577, 0.273663, 0.275452, 0.260536
-0.00429848, -0.0688236, 0.0434515, 0.273636, 0.271589, 0.258655
0.0533174, -0.0181025, 0.0293578, 0.273785, 0.269686, 0.257096
0.103234, 0.0153507, -0.000751492, 0.273132, 0.269539, 0.255984
0.14258, 0.0523482, -0.0106237, 0.273065, 0.27021, 0.255375
0.170634, 0.0871953, -0.0162778, 0.273117, 0.271377, 0.255337
0.181644, 0.110737, -0.0175164, 0.272699, 0.272057, 0.255751
0.19201, 0.125059, -0.0378405, 0.272044, 0.272552, 0.256617
0.213054, 0.157381, -0.0775702, 0.271988, 0.273007, 0.257853
0.222857, 0.189389, -0.0970003, 0.272231, 0.273, 0.259348
0.225809, 0.206515, -0.0983904, 0.272146, 0.272623, 0.261098
0.224727, 0.22325, -0.0631949, 0.272284, 0.271818, 0.263088
0.234515, 0.237128, -0.0155417, 0.272438, 0.271183, 0.265162
0.227955, 0.226688, 0.0618433, 0.270954, 0.269348, 0.267229
0.22733, 0.215602, 0.127825, 0.269369, 0.26756, 0.269074
0.233644, 0.219007, 0.157527, 0.267857, 0.265458, 0.270616
0.174404, 0.204115, 0.179736, 0.265452, 0.262945, 0.271961
0.150207, 0.181346, 0.167514, 0.262784, 0.261609, 0.272279
0.123779, 0.166501, 0.142967, 0.260968, 0.260935, 0.271956
0.106716, 0.142291, 0.113258, 0.259877, 0.260674, 0.271224
0.0902409, 0.115614, 0.0863224, 0.25985, 0.260828, 0.270489
0.0598071, 0.0875984, 0.0241287, 0.260563, 0.26194, 0.269778
0.0267932, 0.0677176, -0.0238451, 0.261952, 0.263326, 0.269361
0.0174305, 0.0521451, -0.0725088, 0.263493, 0.26282, 0.268704
0.0279742, 0.0277696, -0.105992, 0.265332, 0.261045, 0.26783
0.0298867, 0.0124202, -0.125856, 0.267324, 0.260104, 0.267488
0.0109342, -0.00115884, -0.140771, 0.269338, 0.260301, 0.267941
0.0162464, -0.0162059, -0.165644, 0.271136, 0.259227, 0.269062
0.0272178, -0.0258591, -0.191472, 0.27277, 0.258512, 0.270984
0.0313395, -0.0328155, -0.21376, 0.273862, 0.25791, 0.273564
0.0453079, -0.0392217, -0.22498, 0.274371, 0.25696, 0.276547
0.0425693, -0.0437408, -0.214571, 0.27438, 0.256558, 0.279712
0.0339739, -0.0483719, -0.197026, 0.273898, 0.25627, 0.282801
0.0391132, -0.0571396, -0.183538, 0.273077, 0.255951, 0.285643
0.047204, -0.0532927, -0.173978, 0.271466, 0.255991, 0.287971
0.0457051, -0.0456124, -0.166686, 0.269547, 0.256281, 0.289467
0.0376855, -0.0496164, -0.135245, 0.267934, 0.25656, 0.290159
0.0283477, -0.0444211, -0.082821, 0.266153, 0.256865, 0.290227
0.0260323, -0.0423686, -0.033198, 0.264525, 0.257533, 0.28977
0.0101359, -0.0326666, 0.0180307, 0.262974, 0.257767, 0.288719
0.0170585, -0.0326162, 0.0523339, 0.261843, 0.258966, 0.28776
0.00338338, -0.0334196, 0.0701943, 0.261085, 0.259047, 0.286097
-0.0195662, -0.0328645, 0.0960037, 0.260804, 0.258586, 0.283696
-0.0165066, -0.0422526, 0.113929, 0.261187, 0.25919, 0.281507
-0.0143616, -0.0423078, 0.103169, 0.261855, 0.259268, 0.279186
-0.0234632, -0.0404752, 0.098408, 0.262808, 0.258657, 0.276374
-0.00786344, -0.0481048, 0.0979035, 0.264076, 0.259131, 0.273817
0.0158636, -0.0444234, 0.0980813, 0.265387, 0.259882, 0.271646
0.0308393, -0.0492863, 0.089599, 0.266674, 0.259975, 0.269798
0.0351059, -0.0505437, 0.0756843, 0.267806, 0.259373, 0.268431
0.0483214, -0.0506307, 0.0624779, 0.268645, 0.259173, 0.267652
0.058524, -0.0459355, 0.0343418, 0.269205, 0.258808, 0.267623
0.0542675, -0.0441551, 0.0120835, 0.269481, 0.257864, 0.268386
0.0526933, -0.0411154, -0.00318332, 0.269447, 0.257108, 0.269918
0.0541981, -0.0340439, -0.0254164, 0.269237, 0.256698, 0.27213
0.044364, -0.0248774, -0.0198052, 0.268802, 0.256078, 0.274902
0.0329541, -0.0262824, -0.0129453, 0.268082, 0.255739, 0.278058
0.0267883, -0.0231103, -0.00974301, 0.267248, 0.255751, 0.281204
0.0199601, -0.0156344, -0.00696606, 0.266374, 0.256004, 0.284088
0.014138, -0.0040376, -0.00147183, 0.265514, 0.256561, 0.286501
0.000660259, -0.00221949, 0.0258583, 0.264538, 0.257653, 0.288352
-0.021399, -0.000478925, 0.0574652, 0.263518, 0.259591, 0.289676
-0.0401265, -0.000540371, 0.0820449, 0.262491, 0.261502, 0.29035
-0.0231755, -0.0115365, 0.106156, 0.261481, 0.261265, 0.289788
-0.0171486, -0.00420816, 0.0959068, 0.261087, 0.261489, 0.28858
-0.00655902, -0.00545303, 0.0747463, 0.261132, 0.261381, 0.286909
-0.0182014, 0.0014408, 0.0376135, 0.261638, 0.262525, 0.285231
-0.0236549, 0.00629159, -0.00671559, 0.262301, 0.262783, 0.282793
-0.056008, 0.0131676, -0.0214678, 0.263432, 0.264969, 0.280168
-0.0577992, 0.000743759, -0.0373546, 0.264242, 0.264076, 0.276953
-0.0307411, -0.0221991, -0.06034, 0.264889, 0.260899, 0.273296
-0.0320826, -0.0221701, -0.0886312, 0.266029, 0.259947, 0.270759
-0.0367506, -0.0180273, -0.117294, 0.267261, 0.259188, 0.26969
-0.00959659, -0.0139357, -0.15497, 0.268202, 0.257425, 0.269939
0.0139393, -0.00179557, -0.160059, 0.269126, 0.256193, 0.271625
0.0121251, 0.0148572, -0.158833, 0.270038, 0.255867, 0.274796
0.0448034, 0.0141735, -0.143117, 0.270366, 0.255332, 0.279153
0.0613795, 0.0259961, -0.111905, 0.270651, 0.255634, 0.284092
0.0524101, 0.0258703, -0.0935018, 0.270273, 0.255893, 0.288824
0.0463398, 0.0240964, -0.0474191, 0.269663, 0.256304, 0.292995
0.0402257, 0.00827592, 0.00567187, 0.268643, 0.25686, 0.296228
0.0360992, -0.0104176, 0.0647897, 0.26753, 0.25764, 0.298394
0.00651916, -0.0152143, 0.105618, 0.266198, 0.257467, 0.299007
-0.0215461, -0.016706, 0.120116, 0.264753, 0.257237, 0.298423
-0.0261222, -0.017629, 0.132292, 0.263413, 0.258134, 0.29735
-0.0137918, -0.021282, 0.126203, 0.262315, 0.259823, 0.295613
-0.0127959, -0.025826, 0.127764, 0.261561, 0.260844, 0.292876
-0.00216318, -0.0272879, 0.114642, 0.261247, 0.261931, 0.289839
0.0076394, -0.0221414, 0.0930848, 0.261196, 0.262204, 0.286102
0.0181046, -0.0206384, 0.0728307, 0.261579, 0.262226, 0.28196
0.0259128, -0.0241638, 0.0570835, 0.262207, 0.261801, 0.277501
0.0314149, -0.0218818, 0.0531539, 0.263043, 0.260871, 0.27324
0.0427951, -0.0207202, 0.0345216, 0.264049, 0.260476, 0.269875
0.0498187, -0.0281032, 0.0178814, 0.264952, 0.259722, 0.267289
0.0518488, -0.0324852, 0.00129955, 0.265747, 0.258709, 0.265903
0.0461346, -0.0324772, -0.0309751, 0.266449, 0.257554, 0.266008
0.0230453, -0.0359417, -0.0550141, 0.26691, 0.256251, 0.267488
0.0122607, -0.0344218, -0.0825709, 0.267198, 0.255766, 0.270282
0.000601061, -0.0290831, -0.100873, 0.267295, 0.255624, 0.274137
-0.00990723, -0.0296374, -0.113223, 0.267207, 0.255841, 0.278682
-0.00239938, -0.0244583, -0.110089, 0.266995, 0.256119, 0.283262
0.00311521, -0.0256088, -0.0813366, 0.266693, 0.256574, 0.287652
0.00401743, -0.0216789, -0.0617463, 0.266225, 0.257184, 0.291445
0.00696254, -0.0120714, -0.0518617, 0.265621, 0.257784, 0.294259
-0.000799953, -0.00518463, -0.029772, 0.264968, 0.258706, 0.296007
-0.0139432, -0.00808432, 0.0320813, 0.264294, 0.259927, 0.296869
-0.0322974, -0.0119335, 0.0734181, 0.263534, 0.262028, 0.297018
-0.0423371, -0.0131876, 0.0593521, 0.262652, 0.263573, 0.295977
-0.0437759, -0.0076639, 0.0257448, 0.261969, 0.264466, 0.293855
-0.0453737, 0.00273076, 0.0119155, 0.261747, 0.265442, 0.291235
-0.0368927, 0.0119925, 0.0109026, 0.261792, 0.264986, 0.287807
-0.0252727, 0.0133722, -0.00413219, 0.261677, 0.263554, 0.283616
-0.0174992, 0.00660424, -0.0256307, 0.261525, 0.262223, 0.278588
-0.027535, 0.0113949, -0.0182924, 0.262071, 0.262398, 0.273665
0.00264103, 0.00974637, -0.0151075, 0.262857, 0.259762, 0.269005
-0.00119263, 0.00385474, -0.0185246, 0.263702, 0.259809, 0.26598
-0.0231021, -0.00105835, -0.0167966, 0.264398, 0.261081, 0.264432
-0.0294911, 0.00193199, 0.00897962, 0.264926, 0.261168, 0.264179
-0.0262824, 0.00141685, 0.0597628, 0.265081, 0.260539, 0.26496
-0.0196859, -0.00132504, 0.14598, 0.264933, 0.259828, 0.266418
0.00584126, -0.0233091, 0.281777, 0.264574, 0.258552, 0.268277
0.0172098, -0.0386127, 0.395471, 0.264079, 0.258302, 0.270052
0.0134718, -0.0369517, 0.435329, 0.263222, 0.25883, 0.271336
0.0176484, -0.0288373, 0.434234, 0.262083, 0.258708, 0.27226
-0.00559563, -0.0166617, 0.408563, 0.260943, 0.259575, 0.272245
-0.0124825, -0.0091486, 0.388144, 0.260041, 0.259404, 0.27177
0.00631978, -0.023564, 0.38715, 0.259435, 0.258194, 0.271189
0.0249666, -0.0257539, 0.354352, 0.258961, 0.257359, 0.270191
0.00312241, 0.00993629, 0.270435, 0.258621, 0.257565, 0.268522
-0.0229394, 0.0274465, 0.133042, 0.258576, 0.257801, 0.266524
-0.0344112, 0.0466924, -0.0380173, 0.258736, 0.257459, 0.26456
-0.00568117, 0.039153, -0.209318, 0.258385, 0.25646, 0.263086
0.0259407, 0.0233065, -0.340051, 0.257987, 0.256531, 0.261941
0.0324184, 0.00330168, -0.446182, 0.257698, 0.256711, 0.260808
0.0346126, -0.0212625, -0.506394, 0.257534, 0.25665, 0.259824
-0.0180176, -0.00895725, -0.490611, 0.256815, 0.255599, 0.258594
-0.049297, 0.0120086, -0.462782, 0.256391, 0.255479, 0.257527
-0.0419632, 0.0115354, -0.40576, 0.256137, 0.255474, 0.256805
-0.0188898, 0.0130313, -0.35324, 0.256105, 0.255993, 0.256301
-0.0219061, 0.0084405, -0.334938, 0.256164, 0.256404, 0.255872
-0.0114907, -0.00581135, -0.34148, 0.256254, 0.257159, 0.255588
0.00306599, -0.0160109, -0.321326, 0.256543, 0.258057, 0.255456
-0.00763072, -0.0135874, -0.277475, 0.25688, 0.258057, 0.255365
-0.0166772, -0.0048011, -0.253764, 0.257177, 0.258102, 0.255289
-0.0214308, -0.00232462, -0.234779, 0.257485, 0.258264, 0.255271
-0.0225308, -0.00444088, -0.149169, 0.257875, 0.258632, 0.255275
